x,y
92.75,111.5
100.5,123.0
72.0,116.0
102.0,118.66666666666667
95.0,113.0
103.0,121.0
99.0,115.0
88.5,108.0
102.66666666666667,121.33333333333333
95.0,117.0
104.0,120.0
88.0,107.0
93.0,116.0
101.0,117.5
44.0,97.0
97.6,116.4
92.0,113.0
100.5,116.5
87.5,106.0
96.0,111.0
99.0,122.0
74.5,110.0
103.66666666666667,122.0
95.0,119.0
102.85714285714286,121.14285714285714
98.0,115.0
74.0,110.0
105.5,122.5
75.0,110.0
104.5,121.0
73.0,111.0
98.5,115.5
66.0,117.0
93.0,113.0
56.0,80.0
101.5,118.0
97.0,116.25
41.0,79.0
94.66666666666667,116.0
105.0,122.0
89.5,103.0
102.0,116.0
103.33333333333333,121.66666666666667
97.33333333333333,113.33333333333333
100.5,119.5
72.0,115.0
101.0,117.0
94.0,117.0
103.25,122.25
82.0,92.0
101.33333333333333,119.66666666666667
83.0,103.0
93.5,109.0
104.0,122.0
95.0,106.0
104.33333333333333,119.33333333333333
84.5,103.5
106.0,123.0
102.0,118.5
92.0,110.0
102.66666666666667,120.66666666666667
88.5,104.0
78.0,95.0
103.5,119.0
102.0,121.0
86.0,102.0
98.0,114.0
104.5,118.5
78.0,94.0
104.5,121.0
95.0,113.75
100.5,119.5
99.5,114.5
75.0,125.0
97.77777777777777,115.0
103.5,122.0
93.0,111.0
102.66666666666667,120.0
73.0,126.0
103.0,122.0
96.0,108.0
97.0,115.0
92.0,118.0
99.33333333333333,117.0
104.75,119.75
100.0,122.0
86.0,99.5
95.0,114.0
90.0,114.0
101.625,119.875
77.0,95.0
103.0,120.5
84.5,100.0
92.0,99.0
98.33333333333333,118.66666666666667
87.0,97.0
103.25,119.75
94.66666666666667,108.0
65.0,75.0
105.5,121.5
97.5,114.5
104.33333333333333,120.0
92.0,109.0
99.25,118.25
67.0,118.0
102.0,122.5
96.0,113.0
105.0,119.33333333333333
93.0,108.5
95.0,117.0
93.5,108.5
105.0,117.0
91.8,109.0
103.5,119.0
80.0,98.0
96.0,113.5
101.0,122.0
98.75,115.0
78.5,96.5
94.0,115.0
102.5,117.0
99.0,114.0
93.5,111.0
106.0,121.5
83.0,97.0
105.0,121.5
94.0,112.5
102.5,117.0
90.0,100.0
104.0,121.0
82.0,115.0
104.5,119.5
97.0,109.0
89.5,100.5
99.0,114.4
104.33333333333333,117.33333333333333
98.5,118.5
104.66666666666667,119.66666666666667
78.0,96.0
96.33333333333333,112.0
102.6,115.4
94.5,110.5
104.0,115.5
97.0,117.0
103.4,118.0
93.5,112.0
104.5,118.75
89.0,100.0
96.66666666666667,111.0
104.25,116.5
97.0,111.0
92.0,107.0
94.0,112.5
103.0,114.0
97.33333333333333,112.0
107.0,120.0
95.0,113.33333333333333
102.0,113.0
96.5,113.0
73.5,110.5
93.0,110.0
105.0,115.5
91.0,102.0
105.5,115.5
95.66666666666667,112.66666666666667
105.0,119.0
96.25,109.5
105.66666666666667,120.0
87.5,98.5
92.5,113.5
105.5,116.5
95.33333333333333,108.33333333333333
107.0,117.0
102.5,115.0
94.0,106.0
106.66666666666667,120.66666666666667
95.0,113.5
104.0,115.0
73.0,110.0
103.0,116.5
94.0,116.0
104.33333333333333,116.66666666666667
101.5,114.0
96.0,108.0
95.0,116.0
94.5,110.0
104.5,118.5
92.0,108.0
105.33333333333333,115.33333333333333
95.0,111.0
104.5,115.0
98.33333333333333,108.33333333333333
104.5,115.0
96.0,114.0
73.0,109.0
101.0,113.0
73.0,110.0
93.5,105.5
106.0,120.0
91.0,107.0
96.0,115.0
105.0,118.0
96.5,114.5
107.0,116.0
95.5,109.0
81.0,101.0
94.0,109.5
104.5,114.0
85.0,100.0
100.5,115.5
87.0,109.0
102.5,112.0
80.0,103.0
91.5,114.5
74.0,120.0
105.33333333333333,116.66666666666667
95.0,115.0
95.66666666666667,109.33333333333333
75.0,118.0
104.0,112.5
92.0,114.0
106.0,117.5
95.0,112.5
107.0,118.0
89.0,111.5
97.0,114.0
89.0,114.0
106.4,116.8
93.0,108.0
105.66666666666667,117.16666666666667
89.0,103.0
105.0,115.5
97.0,106.0
103.0,111.5
83.0,107.0
106.5,117.5
89.0,103.0
104.0,116.0
100.5,110.5
104.0,113.0
70.5,113.5
91.0,107.0
95.0,112.5
94.5,109.0
83.0,107.0
106.66666666666667,117.66666666666667
91.5,110.0
83.0,106.0
106.0,117.5
44.0,115.0
88.0,101.5
97.5,114.0
106.0,119.0
89.0,104.5
105.5,114.5
97.0,112.0
107.5,116.5
88.0,100.0
102.5,113.0
93.5,112.5
74.0,105.0
105.0,116.0
93.0,109.0
84.0,96.0
104.33333333333333,113.0
98.0,113.5
97.0,105.0
106.5,118.5
96.0,113.0
72.0,121.0
100.5,111.0
75.0,104.0
99.5,113.5
97.0,106.0
97.0,115.5
95.66666666666667,108.33333333333333
104.25,113.75
108.0,117.33333333333333
94.33333333333333,107.33333333333333
103.0,110.66666666666667
104.5,116.5
96.33333333333333,108.33333333333333
98.5,112.25
106.5,117.5
77.0,112.0
103.16666666666667,114.0
91.0,106.0
95.0,113.0
107.0,115.0
93.5,109.5
95.0,115.0
107.5,116.0
95.0,103.5
96.0,114.0
107.5,115.0
90.5,103.5
97.0,106.0
105.5,115.0
98.5,109.0
105.25,112.25
96.0,107.0
105.0,112.0
99.5,114.0
106.0,118.0
93.5,105.5
76.0,94.0
106.5,116.0
69.0,112.0
92.5,107.0
107.0,118.0
92.5,103.5
86.0,98.0
107.0,116.0
93.0,105.0
101.5,110.5
94.0,108.0
105.5,112.5
97.0,114.0
105.0,111.5
96.0,108.0
104.5,110.5
96.0,108.0
78.0,94.0
96.0,110.5
107.5,116.5
91.0,108.5
70.5,107.5
104.66666666666667,110.66666666666667
96.0,108.0
106.66666666666667,114.66666666666667
94.5,107.5
108.0,114.5
105.5,111.0
88.0,110.0
108.66666666666667,115.0
96.0,109.0
99.0,109.0
72.0,110.0
108.0,115.0
98.0,110.33333333333333
96.0,103.0
108.0,116.5
90.0,99.0
96.5,111.0
106.0,115.0
90.5,98.5
104.0,110.0
105.0,116.5
96.0,108.0
107.0,113.0
91.0,104.0
101.0,110.0
106.0,114.33333333333333
97.0,108.75
89.0,102.5
107.5,116.5
96.0,107.0
105.5,110.5
89.0,97.0
107.4,112.6
74.0,115.0
95.0,112.33333333333333
106.33333333333333,114.0
108.5,112.5
96.0,110.0
109.0,114.5
97.0,112.5
108.0,112.0
97.0,111.5
104.75,112.25
105.75,114.0
96.0,113.5
106.33333333333333,113.0
98.5,108.0
107.0,117.0
100.0,107.5
92.0,106.0
109.0,114.0
96.5,107.5
77.0,78.0
106.5,114.5
110.0,115.0
103.0,108.0
108.0,115.0
98.0,108.0
107.5,114.75
98.0,111.0
108.0,115.0
101.5,114.5
107.0,115.0
103.0,109.0
86.0,98.5
98.0,111.0
106.0,110.0
88.5,109.0
97.0,107.0
108.0,111.5
106.0,115.5
106.0,109.5
92.0,102.0
70.0,108.5
107.5,114.5
87.0,113.0
107.33333333333333,111.0
109.0,117.0
95.5,107.0
108.66666666666667,115.33333333333333
90.0,99.0
95.5,108.5
100.5,107.0
109.0,113.0
94.5,107.0
105.0,110.0
96.5,112.5
106.0,110.33333333333333
97.0,103.0
106.66666666666667,114.0
87.0,107.0
95.25,106.0
106.0,108.0
94.5,105.5
108.5,111.0
97.0,110.0
107.0,110.5
87.0,107.0
107.5,115.5
104.5,107.5
86.0,107.0
94.66666666666667,103.0
97.33333333333333,107.0
69.0,104.0
95.66666666666667,107.0
75.0,106.0
86.5,107.0
107.0,115.0
105.66666666666667,109.33333333333333
97.0,103.0
105.5,108.0
104.0,114.0
108.5,111.0
89.0,98.0
108.0,111.5
95.0,106.5
88.0,99.0
109.0,112.0
82.5,105.5
94.0,102.0
107.5,115.0
106.0,108.5
89.0,100.0
108.5,112.0
81.0,105.0
101.0,107.5
97.0,108.0
74.0,102.0
107.0,111.33333333333333
73.0,102.0
107.0,110.5
81.0,105.0
109.0,113.0
83.0,104.0
96.0,106.5
89.0,105.0
105.66666666666667,107.0
78.0,109.0
94.5,105.0
109.0,112.0
94.0,103.0
108.33333333333333,111.66666666666667
93.5,108.0
108.5,114.0
83.0,104.0
95.5,109.0
108.0,113.33333333333333
91.5,100.5
103.66666666666667,111.66666666666667
109.0,113.0
106.0,107.0
89.0,102.0
107.0,108.0
108.75,111.75
96.0,105.0
108.0,111.0
108.0,112.5
104.0,106.0
105.0,113.5
97.0,105.5
94.0,99.0
109.0,110.5
94.0,112.0
108.5,114.0
84.0,94.0
109.5,112.5
83.0,94.0
109.0,112.0
97.5,103.0
84.0,94.0
107.5,108.5
98.0,107.0
109.0,111.5
89.0,111.0
107.5,108.5
85.0,97.0
105.5,106.5
106.5,113.5
105.0,107.0
109.33333333333333,112.0
80.0,101.0
108.6,110.2
104.0,105.0
94.0,101.5
109.0,112.0
95.0,103.0
95.0,112.0
106.5,107.5
109.0,112.5
97.0,112.0
107.0,109.8
96.0,105.0
108.33333333333333,112.0
107.5,107.5
99.0,106.0
107.0,111.5
100.5,112.0
109.8,110.4
86.0,98.0
107.625,110.0
91.0,102.0
96.0,110.5
106.8,107.4
96.0,102.0
108.33333333333333,108.33333333333333
84.0,101.0
106.75,112.25
95.0,106.0
110.5,110.0
87.0,88.0
107.5,109.5
102.5,106.0
108.33333333333333,110.33333333333333
53.0,98.0
109.66666666666667,109.33333333333333
95.14285714285714,105.42857142857143
105.5,112.0
97.5,110.5
91.0,110.0
108.66666666666667,112.33333333333333
99.0,105.0
94.0,106.5
108.5,108.5
95.5,107.0
107.0,106.0
91.0,109.0
97.0,104.66666666666667
108.5,110.5
98.0,103.0
95.0,106.5
106.0,107.33333333333333
109.0,113.0
106.0,105.0
110.0,108.75
93.0,111.0
107.5,107.5
97.0,112.0
94.66666666666667,104.33333333333333
111.0,110.5
93.5,108.0
109.0,111.5
97.0,111.0
110.0,109.5
94.5,110.0
86.0,99.0
108.66666666666667,108.66666666666667
91.0,99.0
105.0,104.0
110.0,110.0
99.0,109.0
89.0,101.0
109.5,109.5
98.5,107.5
108.0,110.0
95.75,107.25
110.5,112.0
98.0,109.5
106.5,111.0
96.25,106.0
108.66666666666667,109.66666666666667
98.5,108.0
105.0,104.0
107.5,108.5
85.0,99.0
104.5,111.0
97.0,104.5
105.0,104.0
92.66666666666667,104.0
108.5,107.5
108.33333333333333,111.66666666666667
98.33333333333333,105.33333333333333
89.0,102.0
108.66666666666667,109.33333333333333
94.0,103.0
98.33333333333333,106.66666666666667
86.0,94.0
108.66666666666667,108.33333333333333
93.0,102.0
98.5,108.0
108.66666666666667,107.0
95.0,104.0
107.5,111.5
94.0,110.0
111.5,108.5
96.0,102.0
107.0,104.0
105.5,110.5
97.0,104.0
93.0,107.5
111.0,108.0
97.0,103.5
99.0,110.0
110.33333333333333,108.0
95.5,101.5
92.0,108.66666666666667
88.0,98.0
103.5,104.0
109.0,108.5
99.0,108.0
95.0,109.5
107.75,107.75
94.0,110.0
85.0,100.0
95.5,101.5
111.0,111.0
106.0,103.5
110.0,112.0
103.0,104.5
85.0,101.0
108.33333333333333,109.16666666666667
97.0,104.0
108.0,107.5
98.0,103.0
107.0,104.5
79.0,96.0
100.33333333333333,107.33333333333333
107.33333333333333,106.66666666666667
95.0,101.0
96.0,110.0
108.75,110.0
75.5,111.5
98.33333333333333,105.0
110.5,108.5
105.5,103.5
87.0,98.0
99.0,107.16666666666667
80.0,89.0
109.0,105.0
84.0,101.0
107.66666666666667,110.66666666666667
95.5,102.5
80.0,92.5
99.0,103.0
106.33333333333333,103.33333333333333
108.5,108.0
94.5,99.5
109.0,111.0
98.0,105.25
108.0,105.5
109.0,110.0
56.0,77.0
104.0,104.0
112.0,108.0
96.0,103.5
80.0,101.0
95.0,107.5
107.0,103.0
98.5,110.0
97.5,104.0
104.0,102.0
86.5,104.0
73.0,100.0
95.5,106.0
86.0,107.0
108.0,105.0
110.5,108.5
99.5,106.5
88.0,102.0
110.33333333333333,107.0
72.5,101.5
111.5,107.0
98.0,107.0
109.66666666666667,108.0
107.0,103.33333333333333
97.0,108.0
107.0,107.5
94.0,109.0
81.5,96.5
109.0,110.0
99.5,108.5
88.0,89.0
109.0,105.5
108.5,109.5
73.0,103.0
107.66666666666667,109.66666666666667
107.0,102.0
97.0,103.0
111.0,107.33333333333333
108.0,103.0
109.5,107.5
85.0,106.0
105.66666666666667,102.33333333333333
107.5,108.0
82.0,92.0
99.0,104.5
98.0,110.0
107.0,102.0
85.0,106.0
108.2,107.4
82.0,92.0
87.0,96.5
93.5,100.0
97.0,109.0
93.5,100.0
98.0,109.0
97.5,102.0
109.25,105.75
105.66666666666667,101.66666666666667
111.0,109.0
94.5,109.5
109.75,105.5
96.5,107.0
92.0,98.0
109.0,103.66666666666667
107.0,109.0
96.5,100.5
109.5,106.0
93.0,107.0
97.5,102.0
109.0,104.0
95.0,100.5
98.5,108.0
109.5,108.0
98.0,107.0
107.5,102.0
96.0,101.5
73.0,99.0
106.0,103.0
18.0,35.0
109.5,109.0
75.0,93.0
110.5,106.5
95.0,99.0
111.0,108.0
97.0,105.66666666666667
70.0,104.0
110.66666666666667,105.0
97.0,101.0
109.2,106.6
70.0,104.0
108.5,106.0
96.5,99.5
111.0,107.0
86.0,99.0
108.5,107.0
86.0,95.0
109.5,103.0
93.0,98.0
110.0,103.0
85.0,98.0
108.75,104.75
94.0,98.0
108.0,107.0
61.0,90.0
106.5,108.0
104.0,100.0
96.5,100.5
111.0,104.0
97.5,108.0
105.0,100.0
109.0,104.75
95.0,104.5
109.5,103.5
96.5,100.5
109.5,107.5
96.0,109.0
109.5,103.0
95.0,109.0
109.5,107.0
73.0,91.0
110.375,105.25
98.0,107.0
110.5,103.0
73.5,100.0
110.0,107.0
95.0,101.0
107.0,107.5
68.0,105.0
107.5,108.0
76.0,97.0
107.5,103.0
97.33333333333333,106.33333333333333
111.33333333333333,106.0
77.0,112.0
109.0,106.0
109.5,105.0
99.0,102.0
108.0,102.0
94.0,109.0
110.33333333333333,103.66666666666667
96.0,108.0
111.0,103.0
93.5,106.5
69.0,105.0
95.0,101.0
111.66666666666667,104.33333333333333
43.0,104.0
110.5,104.5
72.0,111.0
105.5,107.0
74.0,111.0
109.5,103.5
93.0,111.0
101.5,99.0
107.25,105.0
93.0,106.5
108.5,107.0
94.0,99.0
108.5,101.5
97.0,106.0
112.0,103.0
43.0,104.5
108.5,107.0
100.33333333333333,106.33333333333333
107.66666666666667,103.0
79.0,89.0
93.0,106.5
106.5,105.0
109.5,102.0
95.0,107.0
111.5,104.5
87.0,94.0
110.0,106.0
105.0,99.0
84.5,101.0
105.0,106.0
110.5,105.5
43.0,105.0
102.5,99.0
89.0,98.0
111.33333333333333,103.66666666666667
88.0,100.0
111.0,105.5
108.0,100.0
91.5,98.0
100.0,107.0
108.5,101.5
97.5,107.0
93.0,99.0
99.0,105.5
112.0,103.0
92.0,98.0
96.5,106.0
108.5,104.0
101.5,98.0
111.5,103.5
107.0,106.5
94.0,110.0
88.5,97.0
98.75,100.0
104.0,106.5
111.5,103.0
93.0,100.0
103.33333333333333,105.0
111.5,103.0
97.0,101.0
105.0,106.0
92.5,98.0
108.66666666666667,100.66666666666667
103.0,98.0
110.5,104.0
97.5,99.5
96.0,107.0
111.25,104.75
87.0,92.0
110.0,103.5
97.5,104.0
110.5,100.5
96.0,99.0
109.5,104.5
90.0,91.0
111.0,103.25
96.0,100.0
109.66666666666667,101.0
96.0,106.5
109.66666666666667,103.0
88.0,96.0
111.5,103.0
106.0,98.0
97.5,103.0
108.33333333333333,103.33333333333333
100.0,106.0
111.5,105.0
96.2,106.2
105.5,105.0
96.0,109.0
109.0,102.4
98.0,104.0
108.5,105.0
99.0,105.0
109.5,102.5
97.5,104.75
87.0,96.0
110.0,102.5
69.0,103.0
112.0,102.5
98.0,105.5
110.0,104.25
97.0,104.0
94.5,97.5
68.0,102.0
109.5,105.0
73.5,97.0
99.5,105.25
111.0,100.66666666666667
97.0,103.5
86.5,95.5
96.0,107.0
111.0,103.0
87.0,95.5
110.33333333333333,97.33333333333333
102.0,97.5
106.0,97.0
86.5,94.0
109.5,103.5
97.0,105.0
87.66666666666667,95.66666666666667
99.25,98.25
87.5,95.0
106.0,104.0
94.5,104.5
108.0,97.0
87.5,96.0
97.0,106.0
111.0,98.5
103.0,96.0
87.66666666666667,96.33333333333333
108.66666666666667,103.0
94.5,107.5
110.0,99.66666666666667
103.0,96.0
70.0,108.5
107.0,104.0
110.0,103.0
85.0,92.0
91.0,97.5
110.0,102.5
95.0,100.5
103.5,96.0
111.33333333333333,102.66666666666667
89.0,96.5
68.0,101.0
93.5,97.0
99.5,105.0
110.25,102.25
66.0,100.0
107.0,104.0
111.0,102.0
95.5,106.5
89.0,96.0
111.0,102.5
89.0,97.0
109.0,103.0
82.0,102.0
104.5,96.5
111.0,100.0
90.0,95.5
84.5,103.0
77.0,99.0
112.0,98.5
76.0,99.0
97.0,103.5
110.0,97.66666666666667
95.0,99.5
111.5,101.5
93.0,97.0
97.66666666666667,105.0
112.0,99.5
104.5,96.5
71.0,107.0
99.0,105.33333333333333
91.0,95.0
110.0,100.5
88.0,103.0
106.75,99.75
81.0,97.0
102.5,95.0
106.0,103.0
98.5,101.0
91.0,95.0
110.33333333333333,101.66666666666667
81.0,99.0
104.0,95.0
109.8,102.0
97.0,101.0
111.25,100.25
92.5,96.0
100.0,101.0
108.5,102.5
88.0,95.0
110.83333333333333,101.0
106.5,102.0
112.5,99.0
81.0,89.0
110.0,102.6
97.0,98.0
98.0,104.0
95.5,96.5
96.0,105.0
98.5,96.0
81.0,98.0
91.0,96.5
97.0,102.0
110.5,101.5
69.0,102.0
112.0,97.0
92.0,97.0
100.0,103.0
110.66666666666667,102.66666666666667
69.0,102.0
91.33333333333333,96.33333333333333
112.5,98.5
98.0,105.0
111.0,101.0
81.0,89.0
110.0,96.5
102.5,101.5
87.0,94.0
97.5,104.0
83.5,91.5
105.0,94.0
112.0,99.66666666666667
97.5,105.0
86.0,93.5
106.0,95.0
98.0,101.5
111.0,98.0
92.0,96.5
98.0,102.0
109.0,102.0
111.0,96.0
110.0,100.0
75.0,111.0
98.5,102.0
112.0,102.0
100.0,103.0
111.5,101.5
103.5,94.0
98.0,96.0
107.0,100.66666666666667
98.0,102.0
108.5,102.0
89.0,98.0
99.0,99.5
109.0,102.0
102.33333333333333,94.0
86.0,93.0
106.5,96.5
74.0,95.0
98.0,98.5
111.0,101.0
106.0,102.0
100.5,95.0
106.5,100.5
87.0,95.5
73.0,96.0
98.0,99.0
111.0,96.0
96.0,106.0
112.0,96.5
95.5,96.5
100.0,103.0
107.0,102.0
73.0,97.0
107.0,102.0
98.0,95.5
108.33333333333333,94.66666666666667
97.5,105.0
113.0,97.0
104.5,93.0
111.0,95.0
105.0,97.5
109.0,95.5
97.0,95.5
103.0,103.0
72.0,98.5
103.0,102.0
98.5,102.5
110.0,95.5
97.5,102.5
100.5,100.5
113.0,97.0
69.5,98.5
109.5,94.5
76.0,95.0
112.0,99.0
101.5,101.0
112.0,101.0
111.0,96.0
71.0,98.5
99.0,102.0
106.5,101.5
81.0,95.0
106.0,101.0
112.5,97.0
72.0,96.0
98.5,100.0
108.2,99.2
102.5,94.0
69.0,98.5
89.0,104.0
100.5,102.5
110.33333333333333,96.33333333333333
97.5,104.0
79.0,110.0
97.0,104.0
91.5,93.0
97.0,105.0
111.5,97.5
86.0,93.5
97.0,96.33333333333333
101.5,99.5
76.0,96.0
98.5,94.0
113.0,98.0
83.0,95.5
66.0,97.0
110.0,97.0
84.0,94.5
111.0,94.0
91.0,93.5
107.6,97.0
81.0,97.0
109.5,99.0
112.33333333333333,95.33333333333333
96.5,96.5
103.5,101.0
92.0,95.0
107.5,95.0
88.5,95.5
65.0,90.0
111.66666666666667,97.0
79.5,97.5
69.0,97.0
110.0,93.5
87.0,93.0
111.5,95.5
89.0,96.0
111.5,95.5
85.0,92.0
109.66666666666667,93.66666666666667
103.0,93.0
97.0,104.0
83.0,91.0
111.5,97.5
111.5,93.0
86.0,93.0
111.0,96.0
83.0,91.0
111.75,94.5
92.0,93.0
111.0,98.0
88.0,93.0
110.5,94.5
112.0,99.0
79.0,109.0
105.0,91.0
96.5,95.5
80.0,94.0
112.0,96.5
105.66666666666667,91.0
110.66666666666667,94.33333333333333
98.0,94.0
111.5,95.0
77.0,96.0
101.5,91.0
111.66666666666667,93.33333333333333
75.0,95.0
112.0,94.0
101.0,99.0
74.5,97.0
99.0,99.5
96.0,94.5
111.66666666666667,95.33333333333333
79.0,109.0
73.0,93.0
112.5,93.5
102.5,91.5
98.5,100.5
106.0,90.0
98.5,94.5
102.0,103.0
111.5,97.0
105.0,90.0
99.5,102.0
78.5,93.5
105.5,90.0
84.33333333333333,94.66666666666667
108.5,92.5
96.0,92.5
112.0,95.5
89.0,94.0
110.5,96.0
98.66666666666667,98.33333333333333
86.5,93.5
98.33333333333333,100.33333333333333
86.5,95.0
113.0,96.0
98.5,93.5
111.0,93.66666666666667
18.0,106.0
97.5,94.5
112.0,96.0
112.0,92.0
98.0,101.0
101.0,91.5
111.5,95.0
87.0,95.0
111.5,93.5
73.5,94.0
111.5,93.5
86.0,94.0
98.0,102.0
112.0,93.5
92.5,96.5
87.0,95.0
87.5,101.0
94.0,96.0
111.5,91.5
76.0,94.0
99.33333333333333,91.33333333333333
112.5,97.0
82.0,89.0
107.5,90.0
98.0,94.0
110.5,91.5
98.0,103.0
110.66666666666667,92.33333333333333
82.0,90.0
112.5,96.0
98.0,102.0
105.0,90.0
110.5,93.0
98.0,103.0
95.5,94.0
111.5,94.0
88.5,94.5
106.0,89.0
96.0,93.0
110.5,90.5
60.0,96.0
68.5,94.5
86.0,95.0
93.0,95.0
111.0,97.0
94.66666666666667,96.66666666666667
112.0,92.0
93.5,93.0
60.0,96.0
110.0,91.8
91.0,94.0
67.0,96.0
103.66666666666667,90.33333333333333
99.0,97.0
108.5,90.0
97.5,99.0
107.0,89.0
96.5,100.0
91.0,94.5
112.0,96.0
110.0,91.5
91.0,92.0
108.0,96.5
43.0,105.5
106.0,90.0
99.5,100.5
71.0,106.0
91.0,92.5
110.0,90.0
97.0,103.0
112.33333333333333,92.33333333333333
99.0,100.0
112.0,90.5
111.0,96.0
99.5,100.5
86.0,91.0
60.0,96.0
97.5,90.5
111.33333333333333,91.0
88.5,91.0
81.0,92.0
98.0,102.0
104.0,88.0
97.0,100.0
86.0,91.0
100.0,97.0
101.0,102.5
102.5,91.5
81.0,92.0
111.0,94.0
99.0,98.0
111.33333333333333,93.66666666666667
100.5,96.0
105.0,89.66666666666667
112.33333333333333,91.0
99.0,98.0
111.0,91.5
98.0,90.0
110.5,95.0
99.0,93.0
84.5,101.5
89.0,93.0
111.5,95.0
91.0,91.5
98.0,92.0
78.5,91.5
80.0,98.0
112.0,92.33333333333333
99.0,98.0
111.0,90.33333333333333
100.5,99.0
110.0,89.0
111.0,95.5
102.5,89.5
97.5,102.0
101.0,93.0
112.0,93.0
79.0,92.0
111.5,91.0
96.0,91.5
111.0,95.5
110.0,90.5
99.0,103.0
111.5,90.5
103.0,87.5
98.0,88.0
99.0,98.0
76.0,82.0
110.0,88.0
91.5,91.5
97.0,99.0
74.0,95.0
91.5,92.0
110.0,89.33333333333333
95.0,90.5
79.0,106.0
111.33333333333333,90.33333333333333
102.0,88.5
110.5,89.0
111.66666666666667,91.33333333333333
97.0,102.0
95.5,91.5
111.5,92.5
97.0,99.0
108.5,89.5
102.0,98.0
97.0,96.5
109.5,88.5
96.0,99.0
107.0,92.5
72.0,90.0
100.0,97.0
71.0,91.0
109.5,89.5
88.5,102.5
113.0,89.0
85.5,101.5
90.0,102.0
110.33333333333333,92.33333333333333
96.0,100.0
93.5,91.5
96.0,90.0
74.5,92.5
105.0,86.0
111.5,90.5
84.0,92.0
98.33333333333333,95.66666666666667
74.5,92.5
92.0,92.0
111.5,89.0
96.5,90.5
112.0,89.0
96.5,93.0
71.0,93.0
111.0,87.0
98.0,93.5
69.0,104.0
112.0,90.0
72.0,92.0
78.0,107.0
110.5,88.0
89.0,90.0
96.0,90.5
107.0,86.0
96.5,91.5
111.5,89.0
68.5,93.0
110.5,89.0
97.5,90.0
109.5,86.5
72.5,96.5
105.0,90.5
90.0,91.0
111.33333333333333,88.33333333333333
100.0,87.0
90.5,91.5
109.5,88.5
101.5,87.0
110.0,89.5
88.5,91.5
67.5,94.0
77.0,81.0
111.0,87.5
93.0,97.0
87.5,102.0
94.5,100.5
97.0,88.0
98.5,92.5
103.0,86.0
99.33333333333333,90.33333333333333
106.0,85.0
111.5,87.0
66.5,97.5
98.5,88.0
107.0,85.0
92.5,102.5
67.0,92.0
112.0,87.5
68.0,92.0
109.0,87.0
94.33333333333333,101.33333333333333
89.0,100.0
105.0,87.0
110.5,87.0
95.5,99.0
111.5,91.5
92.0,101.66666666666667
88.0,96.0
101.5,95.5
111.0,90.0
88.5,96.0
93.0,103.0
112.0,89.5
91.0,90.5
77.0,83.0
107.66666666666667,86.0
89.0,92.0
111.5,91.0
94.0,90.0
111.66666666666667,86.66666666666667
88.5,90.0
75.0,93.0
96.5,100.0
72.0,94.0
104.0,84.5
112.0,87.5
97.5,97.0
98.0,89.0
92.0,91.0
72.0,88.0
89.5,92.0
99.0,88.0
111.5,89.0
99.0,87.0
70.0,94.0
89.33333333333333,91.66666666666667
111.0,87.0
68.0,94.0
89.5,92.0
111.0,88.5
100.5,95.5
84.0,91.0
112.0,87.5
76.0,90.0
106.0,85.0
92.5,90.5
